ZNF286B:NM_001145045,1.5e-06,1.15e-09,0.015954811,0.016917646,0.020308754,0.007238918,0.010289538,0.001500149,0.004694852,0.001565838,0.010999688,0.010792562,0.006782175,0.060405244,0.015102426,0.010155309,0.007579555,0.008062418,0.012625312,0.025337671
NDRG4:NM_001242834,0.015578773,0.011802281,0.015954811,0.007932574,7.72e-08,0.191325371,0.002558122,4.2e-06,3.47e-05,0.001892139,0.004136724,1.12e-05,0.000533904,1.71e-06,0.106909951,6.38e-05,0.00053561,0.00014908,0.000865654,0.139948405
FAM108A1:NM_031213,0.018375958,0.009426592,0.015954811,0.010777761,0.123096305,1.52e-05,0.004866682,2.3e-06,2.77e-06,2.88e-06,0.003024809,4.5e-06,5.9e-06,0.059850255,0.003949911,1.99e-05,4.69e-05,3.24e-05,0.000216113,0.127833661
NXN:NM_022463,0.01658919,0.008172854,0.015954811,0.009396192,0.024766696,5.9e-06,0.00349694,8.09e-07,9.69e-07,8.74e-07,0.001676212,1.71e-06,2.23e-06,0.029004075,0.003576448,7.08e-06,1.21e-05,9.25e-06,2.6e-05,0.114938556
UBOX5:NM_199415,0.014084651,0.03999158,0.015954811,0.033289689,0.170969536,0.060014288,0.03825724,0.074980729,0.054944387,0.077617211,0.052185315,0.082226773,0.081019336,0.580271287,0.028276084,0.101337087,0.153165228,0.133758098,0.0,0.096404162
ATP5I:NR_033743,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.329352951,0.283664483,0.0,4.35e-09,3.11e-06,0.0,0.0,0.0,0.000810956,0.053593781,0.0,0.354116881,0.0,5.66e-06,0.0,0.53299002
TSC1:NM_001162427,0.048005436,0.045457628,0.015954811,0.035764456,0.134725876,0.066634675,0.041080077,0.045547627,0.097538998,0.061331741,0.041478928,0.095126721,0.059041061,0.452084761,0.073048175,0.137143044,0.102893551,0.134610098,0.095469305,0.17841179
AGAP3:NM_001042535,0.105286379,0.071238684,0.015954811,0.096188009,0.435825291,0.154047139,0.073797612,0.09922069,0.118090375,0.065740596,0.0552406,0.204857947,0.108713805,0.979951377,0.14970271,0.247869192,0.173416124,0.158158756,0.148918412,0.256302353
CD28:NM_001243078,1.5e-06,0.013666003,0.015954811,0.048069384,0.136133665,0.083458559,0.037691078,0.079385129,0.063324019,0.01997588,0.05175681,0.08227893,2.79e-07,0.449088542,0.023161966,0.102491564,0.08195213,0.071494405,0.095421956,0.244064818
SP100:NM_001080391,0.10238272,0.136581451,0.015954811,0.111039329,0.441135807,0.282690822,0.086856872,0.201074052,0.250504242,0.218230996,0.145047102,0.30099461,0.207438651,1.451535385,0.134550149,0.220324824,0.493272623,0.398732813,0.486835037,0.386432057
NAIP:NM_004536_1,0.070404856,0.102491564,0.015954811,0.087785437,0.321625541,0.209113258,0.099976333,0.126709179,0.129357414,0.162262825,0.088715712,0.16732166,0.097369746,0.945929098,0.115988562,0.220525169,0.127617762,0.18063336,0.221458008,0.301862634
COX6A2:NM_005205,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.195903752,0.0,0.0,0.0,0.0,0.0,0.0,0.037235824,0.0,0.0,0.0,0.065882838,0.079987297,0.080377537,0.082552803,0.0
LAGE3:NM_006014,0.116669784,0.097002623,0.015954811,0.044822104,0.215000063,0.150777393,0.052185315,0.190699232,0.207171636,0.100928102,0.134725876,0.242787978,0.157120582,1.124190859,0.136672529,0.150304739,0.17000899,0.112806766,0.127231478,0.125533726
OR2F2:NM_001004685,1.5e-06,0.085286724,0.015954811,0.076655474,0.311679051,0.133101403,0.0,0.141222662,0.227038219,0.263274334,0.090611464,0.350304508,0.197591598,1.934882834,0.13180565,0.208277243,0.224868569,0.264938109,0.431447229,0.29674957
MCOLN1:NM_020533,0.040390973,1.15e-09,0.015954811,0.018239144,0.204857947,0.106859087,0.06361585,0.050059067,0.091596098,0.159132868,0.014292736,0.201074052,0.087177872,1.180757973,0.042982027,0.108344983,0.135244331,0.136672529,0.229751354,0.106203424
